header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
17705,177.06,world,177.0599999997742,0.05789893249461762,-0.03768063201777756,1.268949548049052,-0.0015779736634920398,-0.00513634017024762,-0.7878160468269729,0.615887168538762,-0.018821409140365036,0.0005431786768827748,-0.026571727978845168,-0.5506112866209887,-0.1567840582808902,0.8941923323807137,-0.034360913396765114,0.08347508501955157,-1.4809872848400643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1076.2370135246379,1143.6537210524077,1166.3150829505917,1087.4162924855111"
17706,177.072,world,177.07199999977414,0.057672110217981326,-0.03766809401254813,1.2685255584987156,-0.003992953170923662,-0.0030180947936596955,-0.7845060349461752,0.6201009825518922,-0.01887539247164921,0.0015425214318650388,-0.04390335045402748,-0.4637584559607478,-0.03089178076216823,0.8969318981218974,0.01925356173536341,0.08175772162060313,-1.399799333200974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1010.2925442726365,1222.6132053221063,1122.5436487009233,1135.7886699671747"
17707,177.081,world,177.0809999997741,0.057503524149024834,-0.03765099247395084,1.2680755013713259,-0.005001124275766761,-0.0015744800408412204,-0.7820001411194816,0.6232561985714145,-0.018544903712072132,0.002246796069669429,-0.05593683264143908,-0.29559210928054014,0.07697274365963244,0.8976324501737495,0.048732456259397566,0.07468682278067955,-1.286870110424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"983.7654434986786,1263.515872377756,1092.798804591143,1173.126450036168"
17708,177.09,world,177.08999999977405,0.057338873522584,-0.03762791772651364,1.267521535325395,-0.005075005482939045,-0.0005346178756296393,-0.7794802325149838,0.6264060389407673,-0.01802535135827029,0.002862652544780523,-0.06702744982914445,-0.07136992605216688,0.17996765604102502,0.897464731475037,0.062211689037174056,0.0627665250753709,-1.1926245405909779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"980.4825361061875,1280.7001251526501,1075.0258242298432,1197.2186018152772"
17709,177.102,world,177.101999999774,0.057126976761926816,-0.03758956469591183,1.2666380334546563,-0.0036737053139318503,-5.279699674710031e-05,-0.7761036658078556,0.6305946408124254,-0.01731579991120462,0.0034888259935322214,-0.07973999235248862,0.2433325881982726,0.2644976424189398,0.8964898983968526,0.05114590007508982,0.04266738869673726,-0.9545575118769523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1041.4089428868315,1263.7547860766085,1064.6350168791823,1233.32425337596"
17710,177.111,world,177.11099999977395,0.05697279778438395,-0.0375566802694836,1.2658852267281588,-0.0017430945570058197,-0.0004834680307675418,-0.7735576582261317,0.633723344433304,-0.01699276220873576,0.0037964351490157393,-0.08719122729484935,0.4416466070615424,0.26726150544608573,0.895605283617033,0.021124738638637203,0.0276878891079242,-0.7158902965694464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1113.2391141385585,1231.5211785878384,1083.2940277243802,1246.7781235122884"
17711,177.12,world,177.1199999997739,0.05682005544765277,-0.03752159181162487,1.2650756417672617,0.0005716013095717362,-0.001543462016449512,-0.7709971402268281,0.636836478822468,-0.017018624477882494,0.003983753891166665,-0.09232938810616238,0.5625749672665432,0.22183675563277924,0.894591422120128,-0.02386251672336498,0.01598437715887805,-0.4538526490597411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1189.525167699478,1193.8494969639482,1123.0828275374718,1241.0014600580207"
17712,177.132,world,177.13199999977385,0.05661222921400687,-0.037472899294471215,1.2639442806350984,0.003578166557534268,-0.0035693277243487405,-0.7675611829658573,0.6409557605854999,-0.01776158402872393,0.00411796123822842,-0.09558666035787337,0.5687583952897196,0.1180174182392713,0.8921662554108113,-0.094626899080439,0.008721778860516609,-0.12855573313544366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1274.3609685441972,1152.4498135733777,1184.9190881046,1216.4524302198497"
17713,177.141,world,177.1409999997738,0.05644772589468117,-0.03743548112008781,1.263082563824971,0.005322600177782638,-0.005178081759093218,-0.7649742054738967,0.6440181071648717,-0.018869146387757194,0.00420011347170578,-0.09555422609178674,0.4592227828843942,0.027484156656541914,0.889108459537957,-0.14454938599258935,0.01032988023494559,0.10569024160611562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1331.0066262677215,1126.3165464666697,1236.820257005248,1186.3875621426146"
17714,177.15,world,177.14999999977377,0.056271407444704546,-0.037397169000280915,1.2622301035169632,0.00631146315384645,-0.006515420455115727,-0.7623881657019123,0.6470564113945741,-0.020366452449552867,0.00432467948479895,-0.0935912394361693,0.2650884552861681,-0.05838270132405685,0.8848004206309323,-0.1812201316819355,0.017360706867542916,0.30170924936415155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1366.2930312487088,1117.963284351861,1278.801478253792,1158.645989544488"
17715,177.162,world,177.1619999997737,0.05601326218086908,-0.03734364971174529,1.2611345972967198,0.006200296652320726,-0.007410896731595442,-0.7589563664659326,0.6510697879120841,-0.022685982478534296,0.004625223218604461,-0.08859403410502684,-0.07056344996640783,-0.13687283980660292,0.8772652051402494,-0.19697815773231375,0.0321026031760846,0.5034423865626636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1377.5287277602608,1138.2511378681477,1317.786905309803,1133.4005532939634"
17716,177.171,world,177.17099999977367,0.05580129020674324,-0.037300537196530724,1.260359412963534,0.005080526533902353,-0.0071891962104682254,-0.7563999125909286,0.654050209036295,-0.024390924811160303,0.004972380163371783,-0.08351649232160521,-0.3237459299272652,-0.15282958979914688,0.8708874842553721,-0.1797419041653578,0.04350744357646107,0.6074653368803445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1359.5533771259456,1175.3788841648247,1328.6243468016523,1131.5551952865712"
17717,177.18,world,177.17999999977363,0.05557504791771298,-0.037253875993103786,1.2596336265279946,0.0032747004031694216,-0.006155746769546207,-0.7538566146047363,0.6570019693544799,-0.025822903540982337,0.005409059765735248,-0.07766048695612965,-0.5390611273174497,-0.1332457512205943,0.8641961211191301,-0.13949249907409256,0.051900174284842324,0.6815884285421153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1334.4174574996978,1214.469270179198,1326.0351534700173,1142.3874722459555"
17718,177.192,world,177.19199999977357,0.05525715720299468,-0.03718508767586213,1.258750938972137,0.00026972228288220065,-0.0037165860015813445,-0.7504782824789356,0.6608846054840812,-0.026996372919309952,0.006060800903469327,-0.06944975816776267,-0.6985988226490683,-0.07075753470984102,0.8548499511561729,-0.059471308147797386,0.05488083870968351,0.686699326510054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1273.9474645957239,1279.9960829281472,1281.6522680460473,1189.9306184590218"
17719,177.201,world,177.20099999977353,0.05501283180276909,-0.03712836316752931,1.258153611771661,-0.001975419127135572,-0.0014554455240023902,-0.7479492904823782,0.6637513376743628,-0.027198108125116704,0.006537985650654863,-0.06329151237607435,-0.6923329670471041,-0.006768898358566759,0.8476993187962192,0.007109446496185445,0.050742056900899245,0.6851705305731953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1222.991155593665,1327.7451548496297,1242.5883833485143,1231.3557003412695"
17720,177.21,world,177.2099999997735,0.05476933451083632,-0.03706759500093259,1.2576119527711798,-0.003818800195922131,0.0008179046228154147,-0.7454239343139749,0.6665792570647295,-0.026821377202908215,0.00695153792589525,-0.05705117158693386,-0.5897865116186558,0.06442412490108465,0.8406251208769414,0.06821637310107723,0.04135722097610428,0.7016162622682232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1190.2723086179758,1358.475912819717,1212.389432602256,1263.7953664174327"
17721,177.222,world,177.22199999977343,0.05445419438918548,-0.036981687395174864,1.2569784030488502,-0.005186318188482737,0.0033796290473762053,-0.7420681632829597,0.6702958460657539,-0.025586483611546192,0.007325720245460574,-0.04850349452380328,-0.32229488955462676,0.15701861671737508,0.8316873668157468,0.12703050425798973,0.021371278921621974,0.7163141923784977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1147.6801789648914,1392.162157118598,1162.68430451417,1315.3540592996615"
17722,177.231,world,177.2309999997734,0.054229431236657764,-0.03691517935945414,1.2565707075701575,-0.005144014339757872,0.004576477073604937,-0.7395642457820668,0.6730507568786103,-0.024336685349662445,0.007425639449234099,-0.042110061191909784,-0.051579786889180294,0.19755955675928089,0.8259280484768997,0.14453694917421905,0.0026913061685254064,0.7061511712409332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1144.9388842323135,1388.4172169564176,1134.6628771193684,1343.6304304312932"
17723,177.24,world,177.23999999977335,0.05401621263915609,-0.036848537065687095,1.2562201155373376,-0.004172600677205245,0.00491380692951081,-0.7370714004976467,0.6757841330435969,-0.023061183143548082,0.0073560128632428985,-0.035839531035048444,0.2306383344651684,0.20553782004712626,0.8212443042212093,0.13538874970218245,-0.01584584096967802,0.6787053729784761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1160.1099065306084,1366.6122226757375,1125.3079982975066,1353.9060002514798"
17724,177.252,world,177.2519999997733,0.05374810505730251,-0.036761987899730016,1.2558365868142183,-0.0016981772621063626,0.003932731987121174,-0.7337562056446175,0.6793993527308646,-0.02172908973703923,0.007030264831496543,-0.02825095299542881,0.55144622355628,0.1600741786626464,0.81699175794991,0.08437381922289655,-0.03539893662713768,0.5923759236953173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1201.9618555873258,1311.0554038974194,1134.5429446046644,1345.2608556921452"
17725,177.261,world,177.26099999977325,0.05355507202083613,-0.036700294920439254,1.255605328333258,0.000678616213375421,0.0022149740946638126,-0.7312656132770102,0.6820888770595757,-0.021258011320301657,0.006668582948361617,-0.023207181272282877,0.709402675305445,0.08424050983652387,0.8153084865785734,0.024683167248143456,-0.04292897169444216,0.5472399038905195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1246.4354828601981,1257.1933279179716,1159.9758766317277,1325.1037164875488"
17726,177.27,world,177.2699999997732,0.0533636774908657,-0.03664203831229449,1.2554187379248223,0.0030942776742949804,-0.0001355979497403704,-0.7287628431031796,0.6847591734113834,-0.021378858493508453,0.006279182033135418,-0.01824004962249924,0.7666039614082407,-0.016394518120903652,0.8146028205365319,-0.044710328335643285,-0.04218577423043771,0.5578435344017647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1291.5398187755266,1207.640488249069,1198.671963800597,1295.8478245363274"
17727,177.282,world,177.28199999977315,0.053101359890150135,-0.03656941501424424,1.2552411970116395,0.005741176608146096,-0.0037408100658878098,-0.7254023194617473,0.6882910141435252,-0.02252571211963389,0.005856836978957379,-0.011206222211968557,0.6696150348864374,-0.15779841334368824,0.8142674117674186,-0.13712504198213835,-0.026815961202147735,0.6236045515586995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1355.5028145867193,1142.9886068354342,1275.305842686416,1230.5348922770997"
17728,177.291,world,177.2909999997731,0.052892141767205775,-0.03651748088876497,1.2551664993687295,0.00682915652894248,-0.006254656801682557,-0.7228689762421824,0.6909230674076351,-0.024047158811160502,0.00571676210449499,-0.005352370286732245,0.45144769606624646,-0.24330338254423087,0.81398989395664,-0.1914761161189299,-0.005496066688653531,0.6598936254445545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1386.429766005299,1110.9661935593977,1334.304069030892,1169.729565886633"
17729,177.3,world,177.29999999977306,0.05266739265602052,-0.03646584854835818,1.2551454396713497,0.006864416972614839,-0.008094274321654321,-0.7203327315755129,0.693547488153329,-0.025938741899943874,0.005797050559812474,0.0007025769423733472,0.13832164929268237,-0.2872778767102566,0.8136524857961126,-0.22073452631022478,0.02090729858829094,0.6787903728982781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1393.5868648690391,1104.2684884971554,1378.4027042033792,1120.08341439762"
17730,177.312,world,177.311999999773,0.05234014738201841,-0.03639379475889237,1.2552027090887092,0.005198549343143163,-0.008895485375423914,-0.716954579515476,0.6970437406192308,-0.028575121687928397,0.0062827640677521664,0.0088151169395332,-0.3299812797445787,-0.2648713521162305,0.813513946695544,-0.20960361375255837,0.05632569543903565,0.662053146917382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1364.0867071909963,1135.8894894836951,1403.952719664781,1087.2056689550648"
17731,177.321,world,177.32099999977297,0.05207509918732326,-0.0363346162919121,1.255308011539492,0.002883048979192646,-0.008055637840350537,-0.714420749836403,0.6996640529073652,-0.030253004441674117,0.006898393897704672,0.014506581828969715,-0.6403009936911314,-0.1887672153847022,0.8138387654070847,-0.16364634225446428,0.07694753397301766,0.6092914582176266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1319.4198593449735,1179.412355554818,1395.6695238937007,1091.9040068721476"
17732,177.33,world,177.32999999977292,0.05179723554079882,-0.03626919422590968,1.2554623778637974,8.04531859515225e-06,-0.006033659066943624,-0.7118784003675424,0.7022768243247716,-0.031385022654674605,0.007655835287053169,0.019646508530624475,-0.8738273804394565,-0.07725924877155449,0.8142109570925636,-0.0919913037118053,0.08811180499862774,0.5051699968204697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1260.46820422676,1228.339855935337,1365.8540665710311,1113.3179338613666"
17733,177.342,world,177.34199999977287,0.0514170749669292,-0.0361709579309133,1.2557270147128334,-0.0039557917733693436,-0.0018840084686824376,-0.708462355553482,0.7057350019569295,-0.03174023950499822,0.008706326554118288,0.023983324616456518,-0.9947552562376789,0.12219316367554185,0.8142366783211757,0.024653539027107152,0.08369199133862262,0.26043123386457545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1165.507434485653,1294.351043796515,1301.0135218037215,1154.1230007916374"
17734,177.351,world,177.35099999977282,0.05113381391989282,-0.03608945195472132,1.2559514874076982,-0.006439795938622098,0.0019120663410128033,-0.7058780303690819,0.7083015454401056,-0.03107478621945771,0.009377454515501885,0.025737547751495525,-0.9573917950266314,0.2832012977776894,0.8133709669400774,0.11270665775696756,0.06532211151476751,0.1494797896540133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1121.8568278180787,1323.6806206723295,1254.8658953418872,1186.6170542777431"
17735,177.36,world,177.35999999977278,0.05085998560004371,-0.03600286042266753,1.2561865332846667,-0.008155321067067702,0.00591865255146821,-0.7032797582201534,0.7108417840617354,-0.029659833321452018,0.009817181092804838,0.026253836068286535,-0.8155353233365853,0.42452377481811254,0.8116532216948767,0.19080026606916461,0.034051276450036694,-0.009759854028849185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1077.4772388259273,1345.8866078830056,1182.1045372006267,1235.768836621399"
17736,177.372,world,177.37199999977273,0.05052011519622826,-0.0358840280346362,1.2564967519460941,-0.00886894347218693,0.010877707730836994,-0.6998089036762993,0.7141922119790902,-0.026835455167090256,0.009874655990784513,0.025139587170025363,-0.4909681130019825,0.5541424717785951,0.8086845876329853,0.26683069739853044,-0.022021292810051052,-0.1753600651051672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1040.2600899412232,1359.7470589950765,1089.7492269978836,1295.4360695757077"
17737,177.381,world,177.38099999977268,0.050289925353590406,-0.03579679679499789,1.2567136331870818,-0.008011665651704232,0.013750971584999662,-0.6972151076225707,0.7166852989261057,-0.024280732893755763,0.009437214370212164,0.022879727493446522,-0.11458968682232293,0.5933164750345548,0.8058286608729335,0.2930578893396325,-0.07035728020227984,-0.2992301253356214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1004.6431132957166,1375.8147444246674,1000.469733909012,1349.9850067141056"
17738,177.39,world,177.38999999977264,0.05008327408425384,-0.03571549532603134,1.2569058803346382,-0.00576055983516107,0.015343746320654836,-0.6946419985920121,0.7191688808557611,-0.021658640661237887,0.008555742249360329,0.019661570131207104,0.34049392093692993,0.5713369817556717,0.8034781921518848,0.28409757867771734,-0.11974138876264667,-0.4119177365309451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1009.9375406452991,1353.0327522724062,921.6059267667447,1398.9333829324567"
17739,177.402,world,177.40199999977258,0.049842248665124135,-0.03562304628735617,1.2571056273034094,-0.0007938090978583196,0.014770992866222606,-0.6912380752867082,0.7224756818819507,-0.018672298563597405,0.006747712926769558,0.012932171762122247,0.9572127575869471,0.38594420253587414,0.8044025466576209,0.20810081450524376,-0.1731505641683218,-0.7243031125807996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1067.8451035378025,1247.5776194409991,865.0110613060624,1420.783751162979"
17740,177.411,world,177.41099999977254,0.04968123779578985,-0.035569749701712415,1.2571889063997914,0.003858189922140192,0.012073253827732429,-0.6886812665642257,0.7249534219493207,-0.017251724189092228,0.0050633249471326355,0.005235874124748567,1.333400083866039,0.15021047847495242,0.8082100674259604,0.11378081914536348,-0.19581859737497972,-0.9527969311322647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1116.6952911450537,1165.2406808830026,873.3433485484206,1399.782630501081"
17741,177.42,world,177.4199999997725,0.04952881658570509,-0.03553225385356585,1.2571944767673713,0.008761547360188911,0.00753274583950155,-0.6860982593660567,0.7274171234737603,-0.01679550253586767,0.0032631255571808275,-0.004236420189088744,1.5908921675906178,-0.129334438520044,0.8130684951091147,-0.0023399534085435936,-0.20074768394370443,-1.1170115797808047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1189.1451612690244,1059.7445578959223,926.6190168532032,1354.6263211441553"
17742,177.432,world,177.43199999977244,0.04932251774058332,-0.03550714266348519,1.257060185344346,0.014617801889889703,-0.0007811991333829788,-0.6825864262605059,0.7306582513601917,-0.01793467652938794,0.0009722156170404912,-0.018242395140585472,1.6414343726681557,-0.5492439398173182,0.819638818675945,-0.1750146187674967,-0.17716613028196693,-1.170977120806497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1322.4116442520397,889.54989213056,1066.980732239392,1235.4634610423952"
