header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
1768,17.691,world,17.691000000000557,2.7201425791348557,-3.775561416814195,2.9652255754034047,-3.229811367006347e-07,2.8544261368447367e-06,-1.8145203969129455e-05,0.9999999998312499,1.1933949503897533e-06,-4.05295653156469e-07,-4.208080763418677e-07,-2.9638559052175375e-05,0.00032707197512693814,6.617513875850365e-07,5.4404507281310866e-05,6.190566909410114e-06,-2.4754709069559552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.044451329641,1215.1465851301148,1215.1564642286412,1215.0345718463327"
1769,17.7,world,17.700000000000557,2.72014259257501,-3.775561420166166,2.9652255704532546,-4.868947086573473e-07,4.661599892085794e-06,-1.814222616838656e-05,0.9999999998244462,1.8463774656972243e-06,-3.3477413865058086e-07,-6.942192987289408e-07,-4.387655250289705e-05,0.00048329762392185026,6.617680776214307e-07,8.90906518578165e-05,9.335699190555591e-06,-3.466724571528824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0271252250768,1215.1626694185984,1215.1757528284097,1215.014040923705"
1770,17.712,world,17.712000000000558,2.7201426228528565,-3.7755614233563652,2.965225559236349,-8.204123990941745e-07,8.334781716592343e-06,-1.8138255511709943e-05,0.9999999998004312,3.343625161333659e-06,-1.8388105729671696e-07,-1.2106344819230227e-06,-6.872874129244425e-05,0.0007567157871206954,6.61865745256517e-07,0.00015980377114154212,1.5754903339866402e-05,-5.114404591832774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0018593575167,1215.1858666370151,1215.2035733275363,1214.9841514548377"
1771,17.721,world,17.721000000000558,2.720142660542906,-3.7755614242710553,2.9652255460059105,-1.182903970415894e-06,1.2327209400412877e-05,-1.813527717923772e-05,0.9999999997588762,5.149271288122111e-06,-8.732462983538398e-09,-1.753959042780432e-06,-9.326556217049441e-05,0.0010272015087411065,6.619534317588005e-07,0.00023679149872249823,2.2743699576384427e-05,-6.737538420272425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.9787023183262,1215.2069937340946,1215.2289164693334,1214.9567774776415"
1772,17.73,world,17.730000000000558,2.7201427179949316,-3.775561423290725,2.965225527173549,-1.667921204918389e-06,1.767187950869408e-05,-1.813229849129844e-05,0.9999999996780714,7.774943459876701e-06,2.4083710233107066e-07,-2.460674439211511e-06,-0.00012328543045421385,0.0013587389540502034,6.620650734175885e-07,0.0003400022270493454,3.210830392861175e-05,-8.700820678549567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.952924737552,1215.2303125272977,1215.2568963723672,1214.92633777431"
1773,17.742,world,17.74200000000056,2.720142840434554,-3.77556141766634,2.9652254906525375,-2.545047135482628e-06,2.7347426298899214e-05,-1.8128326038264658e-05,0.9999999994585025,1.3010701342844307e-05,7.309156040417871e-07,-3.6891574183170424e-06,-0.00017087997668521304,0.0018858377739949406,6.623058890584606e-07,0.0005271969675026162,4.907575993978986e-05,-0.00011672141542451423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.9216319576321,1215.2578878821678,1215.2900047765718,1214.8895113525327"
1774,17.751,world,17.75100000000056,2.7201429816359237,-3.775561408851184,2.9652254522596797,-3.4082583973936867e-06,3.688119964315482e-05,-1.8125345851444675e-05,0.9999999991498164,1.8647694405522883e-05,1.253383325025364e-06,-4.885669767285528e-06,-0.00021393984933509099,0.002363648498343983,6.625168432336538e-07,0.0007118513430396107,6.579246054379201e-05,-0.0001452681879043161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.8912428538968,1215.2847055077455,1215.3222220471414,1214.853721387743"
1775,17.76,world,17.76000000000056,2.720143181734371,-3.7755613945950497,2.9652254018804998,-4.479973056484929e-06,4.873100459697031e-05,-1.8122364855948958e-05,0.9999999986383995,2.6167080101500023e-05,1.9461550964910265e-06,-6.358297663552353e-06,-0.00026352503891654964,0.002914774863618344,6.627524081132023e-07,0.0009415684654442865,8.656553213153051e-05,-0.000177525418117182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.8615454515889,1215.3103750478845,1215.3530891853297,1214.8188255026428"
1776,17.772,world,17.77200000000056,2.720143573340742,-3.7755613641223804,2.9652253116163214,-6.2771708924745406e-06,6.863040635039643e-05,-1.8118388907033288e-05,0.9999999974610942,3.988062865772379e-05,3.203052921706763e-06,-8.787235976437618e-06,-0.0003376412464202697,0.0037406832576870348,6.630828671525888e-07,0.0013278120368756376,0.00012144410619688638,-0.00022550520944146122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.8261185508732,1215.3398053460332,1215.388552326841,1214.777365999058"
1777,17.781,world,17.78100000000056,2.7201439914415655,-3.7755613298894373,2.965225222696933,-7.936629595495792e-06,8.703025790057027e-05,-1.8115406090745688e-05,0.9999999960172882,5.3571803493893686e-05,4.453062758918565e-06,-1.1037394441893867e-05,-0.000401107072532502,0.0044490534689221395,6.633127192716144e-07,0.001685216855947765,0.000153673555225834,-0.00026854584742489883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.7952702084935,1215.3652886417772,1215.4192953031093,1214.7412581327717"
1778,17.79,world,17.79000000000056,2.7201445482437734,-3.7755612830110534,2.9652251116993025,-9.896244591639965e-06,0.00010878333695966872,-1.8112422826067086e-05,0.9999999938700952,7.080179928785127e-05,6.021978821138527e-06,-1.3701403153821268e-05,-0.0004710775395163066,0.005231088777807161,6.634908644396343e-07,0.002108021842954692,0.00019175639441852365,-0.000316787878025989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.7638801539686,1215.3906622337072,1215.4499642342707,1214.7045737807398"
1779,17.802,world,17.80200000000056,2.720145567020131,-3.7755611953771613,2.965224922751778,-1.3017547145410021e-05,0.00014347864613201014,-1.8108445462944066e-05,0.999999989458253,0.00010035462407783114,8.706028666713373e-06,-1.793411606380803e-05,-0.0005713073822846145,0.006353815051215502,6.635111785705207e-07,0.002782975227933105,0.00025246891816947334,-0.00038543564729209926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.732789900049,1215.4132055661082,1215.477418965985,1214.668576833378"
1780,17.811,world,17.81100000000056,2.720146592016026,-3.775561105980761,2.9652247447374562,-1.5771182767969767e-05,0.00017412619960895996,-1.8105463696742655e-05,0.9999999845517642,0.00012832366109190565,1.1240812914942234e-05,-2.1716809502726045e-05,-0.0006538422120203157,0.007279353350452297,6.633812669055839e-07,0.0033795033392667196,0.0003060582772623867,-0.0004466772967622493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.7007232698563,1215.437649141186,1215.5071428238025,1214.631234210654"
1781,17.82,world,17.82000000000056,2.7201478941997514,-3.775560991484439,2.9652245301161506,-1.8910104803997197e-05,0.00020909686294666503,-1.8102483922366098e-05,0.9999999777966049,0.00016207910422795226,1.4295121908265288e-05,-2.60763465660825e-05,-0.0007424406322257943,0.008273657588671709,6.630857489526541e-07,0.004060468975692493,0.0003671716973228125,-0.0005128754994429363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.6719058211572,1215.4582449692755,1215.5323348026363,1214.5978273735325"
1782,17.832,world,17.832000000000562,2.7201501587322454,-3.7755607910648674,2.9652241779169666,-2.3729416711184347e-05,0.0002628483484458862,-1.809851647768274e-05,0.9999999650100515,0.00021745072511366724,1.929708085042069e-05,-3.282051277524094e-05,-0.0008659969889340696,0.009662446686733824,6.621943017014804e-07,0.005107807152083334,0.00046106082117092933,-0.0006066746582543324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.6427723770423,1215.4757354131386,1215.5541084657848,1214.5644248909593"
1783,17.841,world,17.841000000000562,2.720152336403678,-3.7755605974866677,2.9652238566505,-2.7846996157059768e-05,0.0003088190314570731,-1.8095546851598122e-05,0.9999999517639497,0.00026782842752503177,2.3841385446886615e-05,-3.869277126434464e-05,-0.0009652431714043607,0.010778390720999995,6.613092463412937e-07,0.006003875156078875,0.0005413085482272516,-0.0006870296821753395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.6155481734372,1215.4930120308004,1215.575547088502,1214.5330524877643"
1784,17.85,world,17.850000000000563,2.7201550053327566,-3.7755603596203486,2.9652234791755507,-3.2422542233327014e-05,0.00035994089705233427,-1.8092583620357146e-05,0.9999999345319918,0.00032677059986610426,2.9152352370053527e-05,-4.532109824792834e-05,-0.0010695643115070392,0.011951647893173132,6.602220381922072e-07,0.007000666185331245,0.0006305093333042068,-0.0007738489754055208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.588410974957,1215.5094068997769,1215.5960354031763,1214.5018396616772"
1785,17.862,world,17.862000000000563,2.720159469697016,-3.7755599609012633,2.9652228765640176,-3.926236544458116e-05,0.0004364218110065338,-1.8088645584106688e-05,0.9999999038336307,0.00042028933543622926,3.756899985013124e-05,-5.536449292481494e-05,-0.0012120409174499133,0.01355551011772742,6.581797945591929e-07,0.008492625677836499,0.0007639155027560355,-0.0008935818690325434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.5677351070083,1215.515314070146,1215.604375924122,1214.478762411811"
1786,17.871,world,17.871000000000564,2.7201636154541506,-3.7755595901257024,2.9652223404187197,-4.4966210073993875e-05,0.0005002444442304903,-1.808570331918294e-05,0.9999998737032136,0.000502867238040454,4.4993301614476105e-05,-6.393332625483332e-05,-0.0013243156545089518,0.014818960275263962,6.566282724557185e-07,0.009737994206719886,0.0008751949243758085,-0.0009963035566856358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.5404518667208,1215.5299364266557,1215.623007228384,1214.4474999298257"
1787,17.88,world,17.880000000000564,2.7201685566205143,-3.775559147867307,2.9652217228993902,-5.11853934475249e-05,0.0005698659793811976,-1.8082770650371e-05,0.9999998361529039,0.0005972175036959771,5.346922856283032e-05,-7.34559717724219e-05,-0.001440948639456373,0.016130809594220405,6.551764369252475e-07,0.011096813835415551,0.0009965541994005926,-0.0011046830031293767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.5174463042345,1215.5396261731325,1215.635833622943,1214.4213939915596"
1788,17.892,world,17.892000000000564,2.7201765746609867,-3.775558429800959,2.9652207580917964,-6.0297845146304085e-05,0.0006719236243687695,-1.807887602058051e-05,0.9999997722779578,0.0007431246792920242,6.656575936487978e-05,-8.765808339013674e-05,-0.001598318412623592,0.01790115584952252,6.531401124741938e-07,0.013089397512952983,0.001174433853097341,-0.0012542960111288015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.4979855296062,1215.5407498385039,1215.6389507163535,1214.3999990406126"
1789,17.901,world,17.901000000000565,2.720183818178323,-3.775557780888941,2.9652199163325585,-6.77634557705139e-05,0.0007555661856161527,-1.8075965011639024e-05,0.9999997121005149,0.0008690059210453451,7.785644357365595e-05,-9.95868411881393e-05,-0.0017209396227408258,0.01927908683077467,6.523474418942948e-07,0.014722755991296256,0.0013201932370805736,-0.0013790696500516645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.4765579102777,1215.5469349420136,1215.6478563735031,1214.3759051421794"
1790,17.91,world,17.910000000000565,2.7201922627026587,-3.7755570242862593,2.9652189620453155,-7.578825196796982e-05,0.0008454907364515671,-1.8073058651227183e-05,0.9999996395373952,0.0010101998308754711,9.051345592444233e-05,-0.00011267532525477742,-0.0018469033354798394,0.020693162456668808,6.524455413521834e-07,0.016479076002569055,0.0014768950783918954,-0.0015110919068606005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.4546800263515,1215.5527140851855,1215.656397942536,1214.3513282490592"
1791,17.922,world,17.922000000000565,2.720205638629573,-3.775555825807976,2.9652174965641467,-8.73694810926971e-05,0.0009752863148251252,-1.8069184338568284e-05,0.9999995204282262,0.0012242109961630935,0.00010968696534895916,-0.0001319441200060958,-0.002014956671038924,0.02257899541965126,6.537840237770362e-07,0.019014811914550272,0.0017031053738407096,-0.0016899313039851597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.4434356936308,1215.5422656971668,1215.6461466953135,1214.3399849805346"
1792,17.931,world,17.931000000000566,2.720217458422684,-3.7755547668133613,2.9652162381814446,-9.672514743553316e-05,0.0010801445340220385,-1.8066270836982916e-05,0.9999994118026477,0.0014054935254564102,0.00012592026024262851,-0.00014792154019262023,-0.002144522622325948,0.024030466930506256,6.570281217940806e-07,0.021063644605590025,0.0018858689528596995,-0.0018397615669417324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.420501583589,1215.5470527553023,1215.6537965426048,1214.3142763922633"
1793,17.94,world,17.940000000000566,2.720230994762052,-3.7755535541363465,2.9652148298344603,-0.00010667058266787134,0.0011916054744150043,-1.806333860125889e-05,0.9999992841854918,0.0016058598496966304,0.0001438559465195928,-0.00016527829316944522,-0.002276930273849768,0.025511334250630274,6.62724784705807e-07,0.023241731461909287,0.0020801743887633923,-0.00199554920055138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.4023655437059,1215.5464076669296,1215.6550397115025,1214.2943521041743"
1794,17.951999999999998,world,17.952000000000567,2.7202520208707535,-3.7755516707420997,2.9652126973990405,-0.00012085396651351995,0.0013505378885868423,-1.805938021288401e-05,0.9999990805573719,0.0019047232655131034,0.00017059910262592074,-0.00019056890498716201,-0.002452579196447864,0.027473626603703862,6.740208261361712e-07,0.02634810899818877,0.002357333533686785,-0.002207342270392178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.3897101259859,1215.5336552785348,1215.6425634258467,1214.2815703384483"
1795,17.961,world,17.961000000000567,2.7202702690867664,-3.775550036432834,2.965210890047859,-0.0001321906614976581,0.0014775403780528113,-1.8056353878288944e-05,0.9999988995364087,0.00215417062674896,0.00019291404528520273,-0.00021132516824362295,-0.0025872644171154127,0.028974582416230715,6.871843405009933e-07,0.028830634580246078,0.0025788841446234144,-0.0023809382007525344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.372852336443,1215.5297743610574,1215.6402239547895,1214.2633027445372"
1796,17.97,world,17.970000000000567,2.720290864960673,-3.775548192128793,2.9652088887371617,-0.00014413759738869701,0.0016113375463888465,-1.8053253969263125e-05,0.999998691244016,0.0024266246996492574,0.00021728253822092438,-0.00023368276943138956,-0.0027238928219619736,0.03049383842586294,7.050896192642024e-07,0.03144619471621675,0.0028123789933346397,-0.0025622484342721573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.3547862864198,1215.5262536905543,1215.638447911813,1214.243638780177"
1797,17.982,world,17.982000000000568,2.720322346815265,-3.7755453734749858,2.9652058938055585,-0.00016101648838952407,0.0018002861159112707,-1.804896619832422e-05,0.9999983663575788,0.002827759063237072,0.0002531547197685637,-0.000265977273831685,-0.002903787459381595,0.03249056232944075,7.362665152111076e-07,0.03514050352063135,0.00314231943713384,-0.002805244693880973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.350018754471,1215.5023256378458,1215.6130805660166,1214.2405226915948"
1798,17.991,world,17.991000000000568,2.7203492654148724,-3.7755429637463997,2.9652033831321445,-0.0001743880826450376,0.0019498946952138086,-1.804559648974384e-05,0.9999980835850791,0.003158551011035098,0.0002827336153033125,-0.00029225097429688555,-0.003040735132491748,0.034005533183599335,7.677421149549275e-07,0.03806581774926966,0.0034037153148665515,-0.003005609324622702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.3301906432896,1215.4985431352372,1215.6113214481059,1214.218856745891"
1799,18.0,world,18.00000000000057,2.7203792817255947,-3.77554027703058,2.965200627780231,-0.00018838010263807277,0.002106357068067771,-1.8042052164463122e-05,0.9999977637211612,0.0035163407123240172,0.0003147256666070202,-0.00032035912081749586,-0.0031793719970131477,0.03553431535876805,8.072027042254591e-07,0.04112530836705144,0.003677252827708475,-0.0032119980330502806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.3156493678885,1215.488920612462,1215.602660172492,1214.2035557443842"
1800,18.012,world,18.01200000000057,2.7204245530646336,-3.7755362253422766,2.965196545059196,-0.00020799721434043778,0.002325558451618331,-1.8036986221798564e-05,0.9999972740911418,0.004037475464801872,0.0003613245758997323,-0.00036067193612596024,-0.0033614600745337096,0.03753618243767191,8.72088657019503e-07,0.045412138719948605,0.004060804756569663,-0.003489988170095142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.3071852362589,1215.4650940820159,1215.5780047812807,1214.1962077972003"
1801,18.021,world,18.02100000000057,2.7204627821176177,-3.7755328042507883,2.9651931539967014,-0.00022343157202100937,0.002497875730348247,-1.803286850126177e-05,0.9999968551800471,0.0044629358265031735,0.00039937165932652863,-0.00039323516163430823,-0.0034997585907031443,0.0390494397654857,9.332294858249941e-07,0.048782185824035665,0.004362583680930896,-0.0037150879441494138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.2939078167853,1215.4523547005535,1215.5659419169665,1214.1824989212541"
1802,18.03,world,18.03000000000057,2.7205049789012787,-3.7755290283214356,2.96518946062268,-0.00023949006901601965,0.0026770090346773033,-1.8028412420017314e-05,0.9999963879645324,0.0049193935569956685,0.00044019576035781295,-0.00042786447384411,-0.003638995347844728,0.0405662977998939,1.0062234104203018e-06,0.05228566650363874,0.00467657605639053,-0.003948179432887206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.278574781235,1215.4408845048017,1215.5555576672284,1214.1663449682587"
1803,18.042,world,18.04200000000057,2.7205679063689923,-3.775523397582838,2.965184033952124,-0.00026186531849832755,0.0029263326443595716,-1.8021838946929148e-05,0.9999956838301968,0.005578290435450637,0.0004991375312329801,-0.00047722370119727064,-0.003820888118890724,0.0425388333260594,1.1216691813138398e-06,0.057162426146387633,0.005114123639063687,-0.004258577443256879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.2780299166452,1215.4061477226917,1215.5183612262351,1214.168626654505"
1804,18.051,world,18.05100000000057,2.7206204855739275,-3.775518692878487,2.9651795623484447,-0.00027936435348809507,0.0031210851088814755,-1.80163425549904e-05,0.9999950902173033,0.006111702268141783,0.0005468666214008184,-0.0005168457007004431,-0.003958337121930625,0.04401950383436669,1.225865912185327e-06,0.06097182076521355,0.005456318362467394,-0.004511552022644729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.260388457201,1215.3951050436854,1215.5088916349255,1214.1497262999937"
1805,18.06,world,18.06000000000057,2.720678021821479,-3.775513544562427,2.9651747238020003,-0.0002974845691295067,0.0033225094871508413,-1.801026427245274e-05,0.9999944360391558,0.006680051373474874,0.0005977361484528843,-0.0005587752742341076,-0.004096797487685177,0.04550164684769853,1.3466120880813424e-06,0.06491179092883888,0.005810664293369526,-0.004770494273610834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.2484394698945,1215.3779394234668,1215.492170233929,1214.1376646320882"
1806,18.072,world,18.07200000000057,2.7207630018750466,-3.7755059402348388,2.9651676660666832,-0.0003226020460301728,0.0036012882952766384,-1.800110315084909e-05,0.999993463141882,0.00749421639019985,0.0006706359487724991,-0.000618232463691978,-0.004277747969933979,0.04742516084551232,1.5326538834787069e-06,0.07036525701644997,0.006301877649063999,-0.005117274754397848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.2420509325423,1215.3457711698065,1215.458753295293,1214.1329818687145"
1807,18.081,world,18.08100000000057,2.7208333658949204,-3.775499643307343,2.9651618901951484,-0.00034215573617704003,0.003817946937455324,-1.799330759589333e-05,0.9999926529164482,0.008148600437065343,0.0007292558734830702,-0.0006657118007471306,-0.004414583180018285,0.048866064634851956,1.695579196023889e-06,0.07460349786593372,0.006684275668542754,-0.005395492755482629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.2314574272903,1215.3256009562065,1215.4388273999227,1214.1225249828606"
1808,18.09,world,18.090000000000572,2.7209097930147053,-3.7754928031236865,2.965155675614407,-0.00036232582735147475,0.004041069520093784,-1.79845880756729e-05,0.9999917690429673,0.008841761567561049,0.0007913776229606128,-0.0007157358577905311,-0.004551897182815323,0.05029928471946842,1.8799217336484801e-06,0.07896821758055818,0.007078728035541347,-0.005681856393093053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.217886117676,1215.3077212961268,1215.4218467735423,1214.1084579232581"
1809,18.102,world,18.102000000000572,2.721021740813153,-3.7754827823567574,2.965146667826962,-0.00039016851519742203,0.004348425836638774,-1.7971317742678832e-05,0.9999904692737351,0.009828248552365712,0.0008798409894616046,-0.0007863470835844385,-0.004730738990786602,0.052147202321427055,2.1578325215832407e-06,0.08498109354388578,0.00762325936139402,-0.006061743768137921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.21962061327,1215.2648966600714,1215.3762247472869,1214.1135301414988"
1810,18.111,world,18.111000000000573,2.7211137095884967,-3.775474548440951,2.9651393402172053,-0.0004117550768351557,0.004586179737587477,-1.7959957675625764e-05,0.9999893984891097,0.010616243837197841,0.0009505523077087257,-0.0008424709759450937,-0.004865571356908957,0.05352211133014753,2.395637142530285e-06,0.08963220976917347,0.0080454222291203,-0.006368505419143146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.203350217835,1215.248062169168,1215.3610031444468,1214.0961025903598"
1811,18.12,world,18.120000000000573,2.721212960596047,-3.7754656608384805,2.9651314949717182,-0.00043395087470369083,0.0048301095252751836,-1.7947214582205286e-05,0.9999882406341136,0.011446703549150044,0.0010251225650431458,-0.000901385764014966,-0.005001329692064471,0.05488950803884017,2.660186359633351e-06,0.09440411772662638,0.008479493141942034,-0.006681104061298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.1931439482037,1215.2248809681837,1215.338231490826,1214.0859570549126"
1812,18.132,world,18.132000000000573,2.721357293557253,-3.775452732855509,2.9651201864865024,-0.0004644835326791255,0.005164733665759752,-1.7927800814968205e-05,0.9999865546395131,0.012621899698562101,0.0011307372171828801,-0.0009842238028882342,-0.005178741744152519,0.05665100374920441,3.052567813227964e-06,0.10095051027017923,0.00907662358641103,-0.007098248335059851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.1872443947113,1215.1868715143312,1215.2992315472,1214.0816799323823"
1813,18.141,world,18.141000000000574,2.7214750581760248,-3.7754421813918957,2.9651110355952937,-0.0004880849411355726,0.00542261390516296,-1.7911192312220224e-05,0.9999851782455155,0.013555592484766517,0.001214725787424193,-0.001049805682954127,-0.005312998323976814,0.05796024938508503,3.382269911530724e-06,0.10599534144533317,0.009538175717840576,-0.00743041042619943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.178732423459,1215.160615687999,1215.2732483389118,1214.0734123914929"
1814,18.15,world,18.150000000000574,2.7216014321528177,-3.7754308551523166,2.965101280887465,-0.000512291273132494,0.005686345396328576,-1.7892603187438244e-05,0.9999837012239449,0.014535261819832985,0.0013029273830344335,-0.0011184178377886202,-0.005447848317087325,0.05925333091569331,3.743531916478088e-06,0.11115456984770594,0.01001154625659929,-0.007770770700758463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.166391072239,1215.137623754096,1215.251437951919,1214.060428200216"
1815,18.162,world,18.162000000000575,2.721784047592521,-3.775414481790695,2.965087288639042,-0.0005454994893320462,0.00604684798768178,-1.7864389530391324e-05,0.999981568700436,0.015914765939901113,0.0014272667632927105,-0.0012145522316284428,-0.005623768295447908,0.06090704291877007,4.271524088239754e-06,0.11820713640221803,0.010660973636625543,-0.008221295899305371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.1693131035872,1215.088812791608,1215.2000594692645,1214.0666198496888"
1816,18.171,world,18.171000000000575,2.7219321527645377,-3.7754011967794976,2.9650760188508656,-0.0005710992245977031,0.006323670933457006,-1.7840371765168995e-05,0.9999798421534919,0.01700562632835405,0.0015257098177654258,-0.00129038678547105,-0.005756716335807382,0.06212648038313869,4.7084417732711474e-06,0.12362238401288084,0.011161574745337027,-0.008582287286156487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1214.154252019197,1215.0671631769274,1215.1805072217023,1214.0500475516967"
