77606,1756792574.3007152,world,-0.2589779496192932,-1.3549636602401733,1.7054311037063599,-0.21112799644470215,0.44749775528907776,0.5890123844146729,0.6389328837394714
77607,1756792574.3034587,world,-0.258963942527771,-1.3547923564910889,1.705333948135376,-0.21090584993362427,0.4476916790008545,0.5884978771209717,0.639344334602356
77608,1756792574.306177,world,-0.259035587310791,-1.3546379804611206,1.7053403854370117,-0.21049457788467407,0.4483615756034851,0.5875946879386902,0.6398409008979797
77609,1756792574.3091097,world,-0.25890398025512695,-1.354426622390747,1.705329179763794,-0.21056662499904633,0.4482661485671997,0.5871437788009644,0.6402978897094727
77610,1756792574.3116398,world,-0.2588641047477722,-1.35441255569458,1.7053662538528442,-0.21037736535072327,0.4483230710029602,0.5863264203071594,0.6410688161849976
77611,1756792574.314479,world,-0.2587614357471466,-1.3543579578399658,1.7053561210632324,-0.210333451628685,0.4484085440635681,0.5856524109840393,0.6416392922401428
77612,1756792574.3173218,world,-0.25857412815093994,-1.3543226718902588,1.7053064107894897,-0.21093285083770752,0.4484444856643677,0.5852162837982178,0.6418151259422302
77613,1756792574.3201597,world,-0.2584903836250305,-1.3542006015777588,1.705290675163269,-0.21016839146614075,0.4481733441352844,0.5846628546714783,0.6427589654922485
77614,1756792574.322942,world,-0.25840938091278076,-1.354032039642334,1.705236554145813,-0.2094849795103073,0.4479089677333832,0.5842189788818359,0.6435694694519043
77615,1756792574.3257742,world,-0.25831931829452515,-1.3538763523101807,1.7052288055419922,-0.208953857421875,0.4478044807910919,0.5837326049804688,0.6442559957504272
77616,1756792574.3284118,world,-0.2582184672355652,-1.3537529706954956,1.7051997184753418,-0.20856286585330963,0.4476270079612732,0.5832193493843079,0.6449703574180603
77617,1756792574.3312218,world,-0.2581254541873932,-1.3536170721054077,1.7051444053649902,-0.2079615294933319,0.4474640488624573,0.582718551158905,0.6457298994064331
77618,1756792574.3340242,world,-0.25801053643226624,-1.3535176515579224,1.705116629600525,-0.20740419626235962,0.44730231165885925,0.5823063254356384,0.6463926434516907
77619,1756792574.336662,world,-0.25788235664367676,-1.3533798456192017,1.7050460577011108,-0.20730219781398773,0.44731706380844116,0.5819845795631409,0.6467048525810242
77620,1756792574.339574,world,-0.25778713822364807,-1.353281855583191,1.7049720287322998,-0.20696960389614105,0.44723644852638245,0.5815876126289368,0.6472240090370178
77621,1756792574.3422394,world,-0.257670521736145,-1.3531910181045532,1.7048882246017456,-0.20663757622241974,0.44705134630203247,0.5811604857444763,0.6478414535522461
77622,1756792574.3453693,world,-0.2575380802154541,-1.3531616926193237,1.704818606376648,-0.20627738535404205,0.4469243884086609,0.5806273818016052,0.6485214829444885
77623,1756792574.348065,world,-0.25736004114151,-1.3530097007751465,1.7047908306121826,-0.2058439999818802,0.44660428166389465,0.5803294777870178,0.6491460204124451
77624,1756792574.3506172,world,-0.25722283124923706,-1.3528978824615479,1.7047375440597534,-0.2055528610944748,0.4462994635105133,0.579991340637207,0.6497498154640198
77625,1756792574.3534174,world,-0.25712621212005615,-1.352832555770874,1.704708218574524,-0.20525670051574707,0.44612109661102295,0.5795363187789917,0.6503716111183167
77626,1756792574.356232,world,-0.25703364610671997,-1.3526734113693237,1.7046608924865723,-0.2049461305141449,0.44584575295448303,0.5794113874435425,0.6507697105407715
77627,1756792574.3589425,world,-0.2569107711315155,-1.3526133298873901,1.7046406269073486,-0.20493365824222565,0.4456506371498108,0.5789842009544373,0.6512872576713562
77628,1756792574.3617983,world,-0.25678688287734985,-1.3525114059448242,1.7045906782150269,-0.2048759013414383,0.445392906665802,0.5786730647087097,0.6517580151557922
77629,1756792574.3646252,world,-0.2565007209777832,-1.3524398803710938,1.704657793045044,-0.2051156461238861,0.4445120692253113,0.5783113837242126,0.652604341506958
77630,1756792574.3673077,world,-0.25640958547592163,-1.3524314165115356,1.7046400308609009,-0.20506393909454346,0.4440750479698181,0.5778680443763733,0.6533105373382568
77631,1756792574.3700445,world,-0.2562732696533203,-1.3524607419967651,1.7046750783920288,-0.20516814291477203,0.4435047209262848,0.5773046016693115,0.6541629433631897
77632,1756792574.3729787,world,-0.25612688064575195,-1.352426290512085,1.704671025276184,-0.20548053085803986,0.44300201535224915,0.5768243074417114,0.654828667640686
77633,1756792574.375741,world,-0.25602760910987854,-1.35233473777771,1.7045743465423584,-0.20602752268314362,0.4428827166557312,0.5765886902809143,0.6549451947212219
77634,1756792574.3783243,world,-0.25595641136169434,-1.3522396087646484,1.7044677734375,-0.20663166046142578,0.4428841471672058,0.5764400362968445,0.6548846364021301
77635,1756792574.381143,world,-0.2558756172657013,-1.3521618843078613,1.7043834924697876,-0.20731642842292786,0.44279909133911133,0.5761339664459229,0.6549952030181885
77636,1756792574.383924,world,-0.25596609711647034,-1.351965308189392,1.7042155265808105,-0.20818261802196503,0.44372522830963135,0.5762468576431274,0.6539934277534485
77637,1756792574.3865478,world,-0.2559547424316406,-1.3518763780593872,1.704124927520752,-0.20901493728160858,0.4437965750694275,0.576055109500885,0.6538485884666443
77638,1756792574.3897343,world,-0.2558901607990265,-1.3518098592758179,1.7040704488754272,-0.20984701812267303,0.4438478350639343,0.5758363604545593,0.653739869594574
77639,1756792574.3923576,world,-0.2558411955833435,-1.3516942262649536,1.7040175199508667,-0.21077322959899902,0.4439198970794678,0.5756897926330566,0.6535219550132751
77640,1756792574.3951092,world,-0.25584372878074646,-1.3515609502792358,1.7039530277252197,-0.2118498980998993,0.4440532922744751,0.5756173133850098,0.6531469821929932
77641,1756792574.3978543,world,-0.255872905254364,-1.3514209985733032,1.7038767337799072,-0.21296288073062897,0.44413769245147705,0.5757236480712891,0.6526337265968323
77642,1756792574.4006457,world,-0.2558460533618927,-1.3513472080230713,1.703791618347168,-0.21424084901809692,0.44431251287460327,0.5756145119667053,0.6521927118301392
77643,1756792574.403495,world,-0.25575512647628784,-1.3510794639587402,1.703618049621582,-0.2154097557067871,0.44419151544570923,0.5758969187736511,0.6516404151916504
77644,1756792574.406179,world,-0.25577065348625183,-1.3509321212768555,1.7034977674484253,-0.21671608090400696,0.444326788187027,0.5759169459342957,0.6510971784591675
77645,1756792574.4090288,world,-0.25576266646385193,-1.3508085012435913,1.7033777236938477,-0.21801671385765076,0.44434893131256104,0.5759036540985107,0.650659441947937
77646,1756792574.4118874,world,-0.2558038532733917,-1.3506405353546143,1.7032525539398193,-0.21937812864780426,0.4443182349205017,0.5759691596031189,0.650164783000946
77647,1756792574.414595,world,-0.2558121085166931,-1.35053288936615,1.7031729221343994,-0.220742329955101,0.4443662762641907,0.575954020023346,0.6496832966804504
77648,1756792574.4172816,world,-0.25583982467651367,-1.3503586053848267,1.703080177307129,-0.22210177779197693,0.44429200887680054,0.5761207938194275,0.6491227149963379
77649,1756792574.4198914,world,-0.2559669315814972,-1.3501602411270142,1.7029709815979004,-0.22309494018554688,0.44427886605262756,0.5763607621192932,0.6485778093338013
77650,1756792574.4228506,world,-0.25608861446380615,-1.3499271869659424,1.7028616666793823,-0.22403070330619812,0.444183349609375,0.5765960216522217,0.6481114625930786
77651,1756792574.4257238,world,-0.2560872435569763,-1.3497847318649292,1.7027779817581177,-0.22521494328975677,0.44405460357666016,0.5767220258712769,0.647676944732666
77652,1756792574.4283898,world,-0.25609585642814636,-1.3496201038360596,1.7027008533477783,-0.22658975422382355,0.44386011362075806,0.5768827795982361,0.6471874117851257
77653,1756792574.4313188,world,-0.2560974657535553,-1.3494428396224976,1.7026309967041016,-0.22785073518753052,0.44364991784095764,0.5771390795707703,0.6466600298881531
77654,1756792574.4339213,world,-0.25614017248153687,-1.3492883443832397,1.7025920152664185,-0.22907036542892456,0.44344401359558105,0.577337384223938,0.6461933255195618
77655,1756792574.4369357,world,-0.2562084197998047,-1.3490889072418213,1.7025151252746582,-0.2302430272102356,0.4431529641151428,0.5777184367179871,0.6456353068351746
77656,1756792574.4395175,world,-0.25624555349349976,-1.348955512046814,1.7025039196014404,-0.23126617074012756,0.4427509903907776,0.5779834389686584,0.6453081369400024
77657,1756792574.4422662,world,-0.25631338357925415,-1.3488030433654785,1.702489972114563,-0.23218213021755219,0.4423794150352478,0.5782967209815979,0.6449533700942993
77658,1756792574.4449441,world,-0.2563342750072479,-1.3485990762710571,1.7024823427200317,-0.23307235538959503,0.4419889450073242,0.5786384344100952,0.644593358039856
77659,1756792574.4477935,world,-0.25642430782318115,-1.3483916521072388,1.7024531364440918,-0.233866885304451,0.44156166911125183,0.5790446996688843,0.6442334651947021
77660,1756792574.4506593,world,-0.25646334886550903,-1.3481581211090088,1.7023881673812866,-0.23460060358047485,0.44108524918556213,0.5794951915740967,0.643887996673584
77661,1756792574.4536176,world,-0.2565169632434845,-1.347914457321167,1.7023191452026367,-0.23526418209075928,0.44056394696235657,0.5800065398216248,0.6435422897338867
77662,1756792574.456069,world,-0.25657331943511963,-1.347687840461731,1.702290415763855,-0.23591841757297516,0.4399254024028778,0.5805034637451172,0.6432914137840271
77663,1756792574.4589915,world,-0.25684499740600586,-1.3475801944732666,1.7021925449371338,-0.2358749806880951,0.4399662911891937,0.5807399153709412,0.6430660486221313
77664,1756792574.461612,world,-0.2569274306297302,-1.34738290309906,1.7021827697753906,-0.2363528460264206,0.4393612742424011,0.5811182856559753,0.6429622769355774
77665,1756792574.464565,world,-0.2569599747657776,-1.3471453189849854,1.7021890878677368,-0.2369084656238556,0.4386579394340515,0.581595242023468,0.642806887626648
77666,1756792574.4675052,world,-0.25693076848983765,-1.3468496799468994,1.7022278308868408,-0.2375192791223526,0.4377071261405945,0.5822499394416809,0.6426368951797485
77667,1756792574.4701898,world,-0.2569674253463745,-1.346661925315857,1.7022643089294434,-0.2380269318819046,0.436901718378067,0.5827466249465942,0.6425468325614929
77668,1756792574.473055,world,-0.25708359479904175,-1.3465410470962524,1.7023059129714966,-0.23856611549854279,0.43613433837890625,0.5830861330032349,0.6425603032112122
77669,1756792574.4757428,world,-0.25705501437187195,-1.3462388515472412,1.7023663520812988,-0.23891496658325195,0.43522799015045166,0.5837912559509277,0.6424048542976379
77670,1756792574.4784987,world,-0.257078617811203,-1.3460315465927124,1.7024050951004028,-0.23920990526676178,0.43439722061157227,0.5843461751937866,0.6423529386520386
77671,1756792574.4813004,world,-0.2571008801460266,-1.3458240032196045,1.7024298906326294,-0.23951824009418488,0.43354398012161255,0.5849072337150574,0.6423037648200989
77672,1756792574.4839284,world,-0.2571134567260742,-1.3456707000732422,1.7024810314178467,-0.2397250384092331,0.43273311853408813,0.585379421710968,0.642343282699585
77673,1756792574.4870732,world,-0.2572133243083954,-1.3454800844192505,1.7024873495101929,-0.23987051844596863,0.4319435954093933,0.5859734416007996,0.642278790473938
77674,1756792574.489565,world,-0.2573293149471283,-1.3453415632247925,1.7024821043014526,-0.23995961248874664,0.43135255575180054,0.5864370465278625,0.642219603061676
77675,1756792574.4923801,world,-0.2573964595794678,-1.3451263904571533,1.702440857887268,-0.24000659584999084,0.43059176206588745,0.5872165560722351,0.6420001983642578
77676,1756792574.4951487,world,-0.2575111389160156,-1.3449625968933105,1.7024058103561401,-0.2400124967098236,0.42987433075904846,0.5878093838691711,0.6419363021850586
77677,1756792574.4979722,world,-0.2576245665550232,-1.3448140621185303,1.7024022340774536,-0.24000835418701172,0.42909741401672363,0.5883580446243286,0.6419549584388733
77678,1756792574.5002985,world,-0.2576448917388916,-1.3446747064590454,1.702426791191101,-0.24011225998401642,0.42820319533348083,0.5889127850532532,0.6420046091079712
77679,1756792574.5036461,world,-0.257710725069046,-1.3445308208465576,1.7024405002593994,-0.2401488572359085,0.42737942934036255,0.589479386806488,0.6420197486877441
77680,1756792574.506446,world,-0.25777220726013184,-1.3443832397460938,1.7024414539337158,-0.2401450127363205,0.4266035556793213,0.5900329351425171,0.6420286893844604
77681,1756792574.5096009,world,-0.25784823298454285,-1.3442420959472656,1.7024117708206177,-0.24008911848068237,0.4258114695549011,0.590636670589447,0.6420204639434814
77682,1756792574.5122755,world,-0.2579105794429779,-1.3440985679626465,1.702405571937561,-0.24001473188400269,0.4249630868434906,0.5912771224975586,0.6420208215713501
77683,1756792574.5148528,world,-0.25796371698379517,-1.3440006971359253,1.7023863792419434,-0.239896759390831,0.42422395944595337,0.591871440410614,0.6420060396194458
77684,1756792574.5176122,world,-0.25806084275245667,-1.3439080715179443,1.7024054527282715,-0.2397916316986084,0.4236447513103485,0.5923492312431335,0.6419872045516968
77685,1756792574.5203698,world,-0.2581427991390228,-1.3438079357147217,1.7023991346359253,-0.23966220021247864,0.4230310916900635,0.5928902626037598,0.641940712928772
77686,1756792574.5230682,world,-0.2582020163536072,-1.3436859846115112,1.702400803565979,-0.23961198329925537,0.4224397838115692,0.5934335589408875,0.6418469548225403
77687,1756792574.525488,world,-0.2582724690437317,-1.3435537815093994,1.7023767232894897,-0.23961594700813293,0.42177730798721313,0.5939914584159851,0.6417648792266846
77688,1756792574.528579,world,-0.2583274841308594,-1.343445897102356,1.702332854270935,-0.2395593523979187,0.4211239814758301,0.594531774520874,0.641714870929718
77689,1756792574.5313294,world,-0.2583940029144287,-1.3433538675308228,1.7023063898086548,-0.2395232915878296,0.4205620288848877,0.5950024127960205,0.6416605710983276
77690,1756792574.534258,world,-0.2584499418735504,-1.343277931213379,1.702309012413025,-0.2396087348461151,0.4199918508529663,0.5954989194869995,0.641541600227356
77691,1756792574.53693,world,-0.2584880590438843,-1.3432272672653198,1.7023324966430664,-0.23984941840171814,0.41941502690315247,0.5959004163742065,0.641456127166748
77692,1756792574.5395625,world,-0.2585313022136688,-1.343190312385559,1.7023404836654663,-0.24010761082172394,0.4188537001609802,0.5962700247764587,0.6413828730583191
77693,1756792574.542359,world,-0.25857746601104736,-1.3431365489959717,1.7023441791534424,-0.24040505290031433,0.41822829842567444,0.5966559648513794,0.6413207054138184
77694,1756792574.5452356,world,-0.25862210988998413,-1.3430776596069336,1.7023345232009888,-0.24075591564178467,0.4175528883934021,0.5970519185066223,0.6412606239318848
77695,1756792574.547976,world,-0.2587026357650757,-1.3429847955703735,1.7023087739944458,-0.24112898111343384,0.41695576906204224,0.5974699854850769,0.6411195993423462
77696,1756792574.55069,world,-0.2587853670120239,-1.342923641204834,1.7022978067398071,-0.24160385131835938,0.4163307547569275,0.597817599773407,0.6410230398178101
77697,1756792574.553393,world,-0.2588604688644409,-1.3428746461868286,1.7022913694381714,-0.24207650125026703,0.4156973659992218,0.598099946975708,0.6409923434257507
77698,1756792574.556326,world,-0.25892531871795654,-1.342867374420166,1.702246904373169,-0.2425685077905655,0.41508278250694275,0.5983574390411377,0.6409643292427063
77699,1756792574.5591812,world,-0.25897133350372314,-1.342864990234375,1.7022017240524292,-0.24310675263404846,0.4144788384437561,0.5985661149024963,0.6409562826156616
77700,1756792574.5616622,world,-0.25904253125190735,-1.342853307723999,1.7021722793579102,-0.2436675727367401,0.41387251019477844,0.5987238883972168,0.6409878730773926
77701,1756792574.564741,world,-0.2590712010860443,-1.3428573608398438,1.7021816968917847,-0.24433892965316772,0.4131981134414673,0.5988824367523193,0.6410191655158997
77702,1756792574.5674841,world,-0.25911107659339905,-1.342875361442566,1.702191948890686,-0.2449841946363449,0.412448525428772,0.5989758968353271,0.6411682963371277
77655,1756792574.4369357,world,-0.2562084197998047,-1.3490889072418213,1.7025151252746582,-0.2302430272102356,0.4431529641151428,0.5777184367179871,0.6456353068351746
77656,1756792574.4395175,world,-0.25624555349349976,-1.348955512046814,1.7025039196014404,-0.23126617074012756,0.4427509903907776,0.5779834389686584,0.6453081369400024
77657,1756792574.4422662,world,-0.25631338357925415,-1.3488030433654785,1.702489972114563,-0.23218213021755219,0.4423794150352478,0.5782967209815979,0.6449533700942993
77658,1756792574.4449441,world,-0.2563342750072479,-1.3485990762710571,1.7024823427200317,-0.23307235538959503,0.4419889450073242,0.5786384344100952,0.644593358039856
77659,1756792574.4477935,world,-0.25642430782318115,-1.3483916521072388,1.7024531364440918,-0.233866885304451,0.44156166911125183,0.5790446996688843,0.6442334651947021
77660,1756792574.4506593,world,-0.25646334886550903,-1.3481581211090088,1.7023881673812866,-0.23460060358047485,0.44108524918556213,0.5794951915740967,0.643887996673584
77661,1756792574.4536176,world,-0.2565169632434845,-1.347914457321167,1.7023191452026367,-0.23526418209075928,0.44056394696235657,0.5800065398216248,0.6435422897338867
77662,1756792574.456069,world,-0.25657331943511963,-1.347687840461731,1.702290415763855,-0.23591841757297516,0.4399254024028778,0.5805034637451172,0.6432914137840271
77663,1756792574.4589915,world,-0.25684499740600586,-1.3475801944732666,1.7021925449371338,-0.2358749806880951,0.4399662911891937,0.5807399153709412,0.6430660486221313
77664,1756792574.461612,world,-0.2569274306297302,-1.34738290309906,1.7021827697753906,-0.2363528460264206,0.4393612742424011,0.5811182856559753,0.6429622769355774
77665,1756792574.464565,world,-0.2569599747657776,-1.3471453189849854,1.7021890878677368,-0.2369084656238556,0.4386579394340515,0.581595242023468,0.642806887626648
77666,1756792574.4675052,world,-0.25693076848983765,-1.3468496799468994,1.7022278308868408,-0.2375192791223526,0.4377071261405945,0.5822499394416809,0.6426368951797485
77667,1756792574.4701898,world,-0.2569674253463745,-1.346661925315857,1.7022643089294434,-0.2380269318819046,0.436901718378067,0.5827466249465942,0.6425468325614929
77668,1756792574.473055,world,-0.25708359479904175,-1.3465410470962524,1.7023059129714966,-0.23856611549854279,0.43613433837890625,0.5830861330032349,0.6425603032112122
77669,1756792574.4757428,world,-0.25705501437187195,-1.3462388515472412,1.7023663520812988,-0.23891496658325195,0.43522799015045166,0.5837912559509277,0.6424048542976379
77670,1756792574.4784987,world,-0.257078617811203,-1.3460315465927124,1.7024050951004028,-0.23920990526676178,0.43439722061157227,0.5843461751937866,0.6423529386520386
77671,1756792574.4813004,world,-0.2571008801460266,-1.3458240032196045,1.7024298906326294,-0.23951824009418488,0.43354398012161255,0.5849072337150574,0.6423037648200989
77672,1756792574.4839284,world,-0.2571134567260742,-1.3456707000732422,1.7024810314178467,-0.2397250384092331,0.43273311853408813,0.585379421710968,0.642343282699585
77673,1756792574.4870732,world,-0.2572133243083954,-1.3454800844192505,1.7024873495101929,-0.23987051844596863,0.4319435954093933,0.5859734416007996,0.642278790473938
77674,1756792574.489565,world,-0.2573293149471283,-1.3453415632247925,1.7024821043014526,-0.23995961248874664,0.43135255575180054,0.5864370465278625,0.642219603061676
77675,1756792574.4923801,world,-0.2573964595794678,-1.3451263904571533,1.702440857887268,-0.24000659584999084,0.43059176206588745,0.5872165560722351,0.6420001983642578
77676,1756792574.4951487,world,-0.2575111389160156,-1.3449625968933105,1.7024058103561401,-0.2400124967098236,0.42987433075904846,0.5878093838691711,0.6419363021850586
77677,1756792574.4979722,world,-0.2576245665550232,-1.3448140621185303,1.7024022340774536,-0.24000835418701172,0.42909741401672363,0.5883580446243286,0.6419549584388733
77678,1756792574.5002985,world,-0.2576448917388916,-1.3446747064590454,1.702426791191101,-0.24011225998401642,0.42820319533348083,0.5889127850532532,0.6420046091079712
77679,1756792574.5036461,world,-0.257710725069046,-1.3445308208465576,1.7024405002593994,-0.2401488572359085,0.42737942934036255,0.589479386806488,0.6420197486877441
77680,1756792574.506446,world,-0.25777220726013184,-1.3443832397460938,1.7024414539337158,-0.2401450127363205,0.4266035556793213,0.5900329351425171,0.6420286893844604
77681,1756792574.5096009,world,-0.25784823298454285,-1.3442420959472656,1.7024117708206177,-0.24008911848068237,0.4258114695549011,0.590636670589447,0.6420204639434814
77682,1756792574.5122755,world,-0.2579105794429779,-1.3440985679626465,1.702405571937561,-0.24001473188400269,0.4249630868434906,0.5912771224975586,0.6420208215713501
77683,1756792574.5148528,world,-0.25796371698379517,-1.3440006971359253,1.7023863792419434,-0.239896759390831,0.42422395944595337,0.591871440410614,0.6420060396194458
77684,1756792574.5176122,world,-0.25806084275245667,-1.3439080715179443,1.7024054527282715,-0.2397916316986084,0.4236447513103485,0.5923492312431335,0.6419872045516968
77685,1756792574.5203698,world,-0.2581427991390228,-1.3438079357147217,1.7023991346359253,-0.23966220021247864,0.4230310916900635,0.5928902626037598,0.641940712928772
77686,1756792574.5230682,world,-0.2582020163536072,-1.3436859846115112,1.702400803565979,-0.23961198329925537,0.4224397838115692,0.5934335589408875,0.6418469548225403
77687,1756792574.525488,world,-0.2582724690437317,-1.3435537815093994,1.7023767232894897,-0.23961594700813293,0.42177730798721313,0.5939914584159851,0.6417648792266846
77688,1756792574.528579,world,-0.2583274841308594,-1.343445897102356,1.702332854270935,-0.2395593523979187,0.4211239814758301,0.594531774520874,0.641714870929718
77689,1756792574.5313294,world,-0.2583940029144287,-1.3433538675308228,1.7023063898086548,-0.2395232915878296,0.4205620288848877,0.5950024127960205,0.6416605710983276
77690,1756792574.534258,world,-0.2584499418735504,-1.343277931213379,1.702309012413025,-0.2396087348461151,0.4199918508529663,0.5954989194869995,0.641541600227356
77691,1756792574.53693,world,-0.2584880590438843,-1.3432272672653198,1.7023324966430664,-0.23984941840171814,0.41941502690315247,0.5959004163742065,0.641456127166748
77692,1756792574.5395625,world,-0.2585313022136688,-1.343190312385559,1.7023404836654663,-0.24010761082172394,0.4188537001609802,0.5962700247764587,0.6413828730583191
77693,1756792574.542359,world,-0.25857746601104736,-1.3431365489959717,1.7023441791534424,-0.24040505290031433,0.41822829842567444,0.5966559648513794,0.6413207054138184
77694,1756792574.5452356,world,-0.25862210988998413,-1.3430776596069336,1.7023345232009888,-0.24075591564178467,0.4175528883934021,0.5970519185066223,0.6412606239318848
77695,1756792574.547976,world,-0.2587026357650757,-1.3429847955703735,1.7023087739944458,-0.24112898111343384,0.41695576906204224,0.5974699854850769,0.6411195993423462
77696,1756792574.55069,world,-0.2587853670120239,-1.342923641204834,1.7022978067398071,-0.24160385131835938,0.4163307547569275,0.597817599773407,0.6410230398178101
77697,1756792574.553393,world,-0.2588604688644409,-1.3428746461868286,1.7022913694381714,-0.24207650125026703,0.4156973659992218,0.598099946975708,0.6409923434257507
77698,1756792574.556326,world,-0.25892531871795654,-1.342867374420166,1.702246904373169,-0.2425685077905655,0.41508278250694275,0.5983574390411377,0.6409643292427063
77699,1756792574.5591812,world,-0.25897133350372314,-1.342864990234375,1.7022017240524292,-0.24310675263404846,0.4144788384437561,0.5985661149024963,0.6409562826156616
77700,1756792574.5616622,world,-0.25904253125190735,-1.342853307723999,1.7021722793579102,-0.2436675727367401,0.41387251019477844,0.5987238883972168,0.6409878730773926
77701,1756792574.564741,world,-0.2590712010860443,-1.3428573608398438,1.7021816968917847,-0.24433892965316772,0.4131981134414673,0.5988824367523193,0.6410191655158997
77702,1756792574.5674841,world,-0.25911107659339905,-1.342875361442566,1.702191948890686,-0.2449841946363449,0.412448525428772,0.5989758968353271,0.6411682963371277
77703,1756792574.5701947,world,-0.2591715455055237,-1.3428677320480347,1.7021830081939697,-0.2455635666847229,0.4118810296058655,0.5990663170814514,0.6412270069122314
77704,1756792574.572892,world,-0.2592373192310333,-1.3428741693496704,1.7021654844284058,-0.246246337890625,0.4113522469997406,0.5990211963653564,0.6413466930389404
77705,1756792574.5756688,world,-0.25930747389793396,-1.3428611755371094,1.7021390199661255,-0.24681563675403595,0.4108758270740509,0.598956823348999,0.6414934992790222
77706,1756792574.5785072,world,-0.2593929171562195,-1.342840313911438,1.702099084854126,-0.24733181297779083,0.4104791581630707,0.5989102721214294,0.6415920853614807
77707,1756792574.581281,world,-0.2594621777534485,-1.3428523540496826,1.7020866870880127,-0.24786105751991272,0.40995174646377563,0.5988002419471741,0.6418275833129883
77708,1756792574.583969,world,-0.2595481276512146,-1.3427934646606445,1.7020021677017212,-0.24828524887561798,0.4095419943332672,0.5989169478416443,0.6418163776397705
77709,1756792574.5866568,world,-0.2596656382083893,-1.342771291732788,1.7019513845443726,-0.2486848533153534,0.40912124514579773,0.5988438129425049,0.641998291015625
77710,1756792574.5896084,world,-0.25976961851119995,-1.3427848815917969,1.701965570449829,-0.2491718977689743,0.40874654054641724,0.5985404849052429,0.6423308849334717
77711,1756792574.5925877,world,-0.25987207889556885,-1.3427655696868896,1.701944351196289,-0.24958251416683197,0.4083416759967804,0.5983455181121826,0.6426105499267578
77712,1756792574.595104,world,-0.2599436938762665,-1.3427716493606567,1.701911449432373,-0.24996529519557953,0.4078918695449829,0.5981243848800659,0.6429531574249268
77713,1756792574.598127,world,-0.2600269317626953,-1.342772364616394,1.70187246799469,-0.25027722120285034,0.40749403834342957,0.5979350805282593,0.6432600617408752
77714,1756792574.6007798,world,-0.26012134552001953,-1.3428221940994263,1.7018742561340332,-0.25053566694259644,0.4070455729961395,0.5975563526153564,0.6437950730323792
77715,1756792574.603438,world,-0.2602359354496002,-1.3428246974945068,1.7018964290618896,-0.2506698966026306,0.406612753868103,0.597209095954895,0.6443383693695068
77716,1756792574.6060388,world,-0.26033148169517517,-1.3428226709365845,1.7018730640411377,-0.2507455348968506,0.40618449449539185,0.596989095211029,0.6447828412055969
77717,1756792574.609051,world,-0.2604149878025055,-1.342820644378662,1.7018465995788574,-0.25075724720954895,0.40580248832702637,0.596743106842041,0.6452462673187256
77718,1756792574.6136239,world,-0.26048561930656433,-1.3428274393081665,1.7018182277679443,-0.25073879957199097,0.4053671061992645,0.5964871644973755,0.6457635164260864
77719,1756792574.6144826,world,-0.2605297863483429,-1.3428428173065186,1.701796054840088,-0.25069475173950195,0.4048279821872711,0.5961663722991943,0.6464147567749023
77720,1756792574.61742,world,-0.260578989982605,-1.3428531885147095,1.7017629146575928,-0.2505415678024292,0.4043687880039215,0.5958445072174072,0.6470580697059631
77721,1756792574.6200147,world,-0.2606586813926697,-1.3428750038146973,1.701741337776184,-0.2503160238265991,0.4038945436477661,0.5954958200454712,0.6477621793746948
77722,1756792574.6230454,world,-0.26071998476982117,-1.3428781032562256,1.701730489730835,-0.25005313754081726,0.4033001959323883,0.5951954126358032,0.6485096216201782
77723,1756792574.6259243,world,-0.2608283460140228,-1.3428900241851807,1.701733112335205,-0.2495422065258026,0.40281838178634644,0.594820499420166,0.6493493318557739
77724,1756792574.6284904,world,-0.2609306573867798,-1.3428823947906494,1.7017165422439575,-0.24895046651363373,0.40232840180397034,0.5944533348083496,0.6502159237861633
77725,1756792574.6312711,world,-0.2610524594783783,-1.3428558111190796,1.701665997505188,-0.2482685148715973,0.4019095301628113,0.5940231680870056,0.6511281728744507
77726,1756792574.6338673,world,-0.2611483335494995,-1.3428505659103394,1.7016477584838867,-0.24753709137439728,0.40154287219047546,0.5936137437820435,0.6520057320594788
77727,1756792574.6366746,world,-0.2612196207046509,-1.3428441286087036,1.7016111612319946,-0.24673381447792053,0.4011163115501404,0.5932798385620117,0.6528760194778442
77728,1756792574.6396694,world,-0.2613227367401123,-1.3428516387939453,1.7015328407287598,-0.24590612947940826,0.4007224440574646,0.592952311038971,0.6537271738052368
77729,1756792574.6424217,world,-0.26137301325798035,-1.342882752418518,1.701495885848999,-0.2451402097940445,0.4002950191497803,0.592586100101471,0.6546081900596619
77730,1756792574.6450703,world,-0.26138854026794434,-1.3428990840911865,1.701462984085083,-0.24430115520954132,0.3999004364013672,0.5922472476959229,0.6554691791534424
77731,1756792574.648407,world,-0.2613590359687805,-1.3429254293441772,1.7014265060424805,-0.2434277981519699,0.39951589703559875,0.5919742584228516,0.6562746167182922
77732,1756792574.6506972,world,-0.2614271640777588,-1.3429149389266968,1.70131516456604,-0.24249905347824097,0.39926809072494507,0.5916759371757507,0.6570379137992859
77733,1756792574.6534443,world,-0.26144853234291077,-1.342912197113037,1.7012648582458496,-0.2416512668132782,0.39911341667175293,0.591344952583313,0.6577417850494385
77734,1756792574.6562774,world,-0.26149094104766846,-1.3429021835327148,1.70121169090271,-0.24067136645317078,0.39897415041923523,0.5910282135009766,0.6584697961807251
