header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
24100,1756792561.8175423,,1756792561.8175423,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24101,1756792561.8278017,,1756792561.8278017,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24102,1756792561.8375409,,1756792561.8375409,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24103,1756792561.8475645,,1756792561.8475645,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24104,1756792561.8575575,,1756792561.8575575,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24105,1756792561.8675432,,1756792561.8675432,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24106,1756792561.877616,,1756792561.877616,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24107,1756792561.8875377,,1756792561.8875377,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24108,1756792561.8977394,,1756792561.8977394,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24109,1756792561.907541,,1756792561.907541,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24110,1756792561.9175239,,1756792561.9175239,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24111,1756792561.9275289,,1756792561.9275289,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24112,1756792561.9375246,,1756792561.9375246,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24113,1756792561.947551,,1756792561.947551,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24114,1756792561.9575174,,1756792561.9575174,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24115,1756792561.9675357,,1756792561.9675357,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24116,1756792561.9775984,,1756792561.9775984,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24117,1756792561.9875448,,1756792561.9875448,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24118,1756792561.997544,,1756792561.997544,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24119,1756792562.0075674,,1756792562.0075674,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24120,1756792562.0175252,,1756792562.0175252,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24121,1756792562.0275397,,1756792562.0275397,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24122,1756792562.0375333,,1756792562.0375333,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24123,1756792562.0475454,,1756792562.0475454,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24124,1756792562.0575228,,1756792562.0575228,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24125,1756792562.0675285,,1756792562.0675285,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24126,1756792562.077604,,1756792562.077604,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24127,1756792562.0875525,,1756792562.0875525,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24128,1756792562.0975723,,1756792562.0975723,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24129,1756792562.107578,,1756792562.107578,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24130,1756792562.1175187,,1756792562.1175187,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24131,1756792562.1275613,,1756792562.1275613,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24132,1756792562.1376216,,1756792562.1376216,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24133,1756792562.1476433,,1756792562.1476433,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24134,1756792562.1575215,,1756792562.1575215,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24135,1756792562.1675835,,1756792562.1675835,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24136,1756792562.177519,,1756792562.177519,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24137,1756792562.187541,,1756792562.187541,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24138,1756792562.1975148,,1756792562.1975148,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24139,1756792562.2075748,,1756792562.2075748,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24140,1756792562.217517,,1756792562.217517,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24141,1756792562.2275515,,1756792562.2275515,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24142,1756792562.2375364,,1756792562.2375364,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24143,1756792562.2475595,,1756792562.2475595,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,1756792562.2575316,,1756792562.2575316,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24145,1756792562.2678087,,1756792562.2678087,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24146,1756792562.2776923,,1756792562.2776923,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24147,1756792562.28753,,1756792562.28753,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24148,1756792562.2975144,,1756792562.2975144,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24149,1756792562.3075354,,1756792562.3075354,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24150,1756792562.3175185,,1756792562.3175185,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24151,1756792562.3276608,,1756792562.3276608,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24152,1756792562.3375494,,1756792562.3375494,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24153,1756792562.347639,,1756792562.347639,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24154,1756792562.3575585,,1756792562.3575585,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24155,1756792562.3675332,,1756792562.3675332,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24156,1756792562.3775117,,1756792562.3775117,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24157,1756792562.387719,,1756792562.387719,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24158,1756792562.3975465,,1756792562.3975465,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24159,1756792562.4075463,,1756792562.4075463,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24160,1756792562.4175248,,1756792562.4175248,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24161,1756792562.427534,,1756792562.427534,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24162,1756792562.4375277,,1756792562.4375277,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24163,1756792562.4475267,,1756792562.4475267,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24164,1756792562.4575362,,1756792562.4575362,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24165,1756792562.46777,,1756792562.46777,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24166,1756792562.477516,,1756792562.477516,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24167,1756792562.4875467,,1756792562.4875467,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24168,1756792562.4975307,,1756792562.4975307,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24169,1756792562.5075216,,1756792562.5075216,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24170,1756792562.5175335,,1756792562.5175335,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24171,1756792562.527531,,1756792562.527531,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24172,1756792562.5375407,,1756792562.5375407,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24173,1756792562.547528,,1756792562.547528,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24174,1756792562.5575385,,1756792562.5575385,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24175,1756792562.5676768,,1756792562.5676768,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24176,1756792562.5775712,,1756792562.5775712,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24177,1756792562.587544,,1756792562.587544,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24178,1756792562.5976195,,1756792562.5976195,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24179,1756792562.6075568,,1756792562.6075568,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24180,1756792562.6175299,,1756792562.6175299,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24181,1756792562.6275368,,1756792562.6275368,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24182,1756792562.637528,,1756792562.637528,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24183,1756792562.647963,,1756792562.647963,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24184,1756792562.6595616,,1756792562.6595616,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24185,1756792562.6675231,,1756792562.6675231,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24186,1756792562.677552,,1756792562.677552,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24187,1756792562.6875741,,1756792562.6875741,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24188,1756792562.6975503,,1756792562.6975503,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24189,1756792562.7075365,,1756792562.7075365,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24190,1756792562.717556,,1756792562.717556,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24191,1756792562.728562,,1756792562.728562,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24192,1756792562.737525,,1756792562.737525,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24193,1756792562.747584,,1756792562.747584,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24194,1756792562.757549,,1756792562.757549,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24195,1756792562.7677002,,1756792562.7677002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24196,1756792562.7776,,1756792562.7776,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24197,1756792562.787575,,1756792562.787575,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24198,1756792562.7975435,,1756792562.7975435,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24199,1756792562.80752,,1756792562.80752,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24200,1756792562.8175597,,1756792562.8175597,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24201,1756792562.8275352,,1756792562.8275352,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24202,1756792562.8375602,,1756792562.8375602,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24203,1756792562.847542,,1756792562.847542,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24204,1756792562.85754,,1756792562.85754,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24205,1756792562.867551,,1756792562.867551,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24206,1756792562.8776047,,1756792562.8776047,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24207,1756792562.8875713,,1756792562.8875713,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24208,1756792562.8975422,,1756792562.8975422,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,1756792562.907552,,1756792562.907552,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24210,1756792562.917551,,1756792562.917551,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,1756792562.9277797,,1756792562.9277797,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24212,1756792562.9375725,,1756792562.9375725,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24213,1756792562.9475472,,1756792562.9475472,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24214,1756792562.957587,,1756792562.957587,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24215,1756792562.9675567,,1756792562.9675567,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24216,1756792562.977718,,1756792562.977718,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24217,1756792562.9875576,,1756792562.9875576,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24218,1756792562.9975488,,1756792562.9975488,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24219,1756792563.007608,,1756792563.007608,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24220,1756792563.0176423,,1756792563.0176423,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24221,1756792563.0275855,,1756792563.0275855,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,1756792563.0375311,,1756792563.0375311,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,1756792563.0476596,,1756792563.0476596,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24224,1756792563.0575926,,1756792563.0575926,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24225,1756792563.0675404,,1756792563.0675404,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24226,1756792563.0776336,,1756792563.0776336,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24227,1756792563.0878253,,1756792563.0878253,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24228,1756792563.097541,,1756792563.097541,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24229,1756792563.1076188,,1756792563.1076188,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24230,1756792563.117537,,1756792563.117537,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24231,1756792563.1278238,,1756792563.1278238,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24232,1756792563.1375542,,1756792563.1375542,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24233,1756792563.147836,,1756792563.147836,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24234,1756792563.157517,,1756792563.157517,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,1756792563.1675751,,1756792563.1675751,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24236,1756792563.1775904,,1756792563.1775904,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24237,1756792563.1875632,,1756792563.1875632,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24238,1756792563.1975162,,1756792563.1975162,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24239,1756792563.207538,,1756792563.207538,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24240,1756792563.2175322,,1756792563.2175322,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24241,1756792563.2276425,,1756792563.2276425,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24242,1756792563.2375436,,1756792563.2375436,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24243,1756792563.2475631,,1756792563.2475631,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24244,1756792563.257534,,1756792563.257534,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24245,1756792563.2675421,,1756792563.2675421,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24246,1756792563.2775633,,1756792563.2775633,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24247,1756792563.2875583,,1756792563.2875583,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24248,1756792563.2975411,,1756792563.2975411,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24249,1756792563.3075695,,1756792563.3075695,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24250,1756792563.3175535,,1756792563.3175535,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24251,1756792563.3276649,,1756792563.3276649,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24252,1756792563.3375514,,1756792563.3375514,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24253,1756792563.3476765,,1756792563.3476765,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24254,1756792563.3575616,,1756792563.3575616,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24255,1756792563.3676195,,1756792563.3676195,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24256,1756792563.3775454,,1756792563.3775454,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24183,1756792562.647963,,1756792562.647963,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24184,1756792562.6595616,,1756792562.6595616,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24185,1756792562.6675231,,1756792562.6675231,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24186,1756792562.677552,,1756792562.677552,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24187,1756792562.6875741,,1756792562.6875741,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24188,1756792562.6975503,,1756792562.6975503,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24189,1756792562.7075365,,1756792562.7075365,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24190,1756792562.717556,,1756792562.717556,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24191,1756792562.728562,,1756792562.728562,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24192,1756792562.737525,,1756792562.737525,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24193,1756792562.747584,,1756792562.747584,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24194,1756792562.757549,,1756792562.757549,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24195,1756792562.7677002,,1756792562.7677002,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24196,1756792562.7776,,1756792562.7776,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24197,1756792562.787575,,1756792562.787575,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24198,1756792562.7975435,,1756792562.7975435,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24199,1756792562.80752,,1756792562.80752,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24200,1756792562.8175597,,1756792562.8175597,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24201,1756792562.8275352,,1756792562.8275352,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24202,1756792562.8375602,,1756792562.8375602,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24203,1756792562.847542,,1756792562.847542,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24204,1756792562.85754,,1756792562.85754,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24205,1756792562.867551,,1756792562.867551,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24206,1756792562.8776047,,1756792562.8776047,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24207,1756792562.8875713,,1756792562.8875713,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24208,1756792562.8975422,,1756792562.8975422,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,1756792562.907552,,1756792562.907552,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24210,1756792562.917551,,1756792562.917551,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24211,1756792562.9277797,,1756792562.9277797,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24212,1756792562.9375725,,1756792562.9375725,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24213,1756792562.9475472,,1756792562.9475472,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24214,1756792562.957587,,1756792562.957587,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24215,1756792562.9675567,,1756792562.9675567,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24216,1756792562.977718,,1756792562.977718,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24217,1756792562.9875576,,1756792562.9875576,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24218,1756792562.9975488,,1756792562.9975488,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24219,1756792563.007608,,1756792563.007608,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24220,1756792563.0176423,,1756792563.0176423,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24221,1756792563.0275855,,1756792563.0275855,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24222,1756792563.0375311,,1756792563.0375311,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24223,1756792563.0476596,,1756792563.0476596,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24224,1756792563.0575926,,1756792563.0575926,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24225,1756792563.0675404,,1756792563.0675404,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24226,1756792563.0776336,,1756792563.0776336,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24227,1756792563.0878253,,1756792563.0878253,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24228,1756792563.097541,,1756792563.097541,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24229,1756792563.1076188,,1756792563.1076188,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24230,1756792563.117537,,1756792563.117537,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24231,1756792563.1278238,,1756792563.1278238,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24232,1756792563.1375542,,1756792563.1375542,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24233,1756792563.147836,,1756792563.147836,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24234,1756792563.157517,,1756792563.157517,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24235,1756792563.1675751,,1756792563.1675751,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24236,1756792563.1775904,,1756792563.1775904,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24237,1756792563.1875632,,1756792563.1875632,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24238,1756792563.1975162,,1756792563.1975162,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24239,1756792563.207538,,1756792563.207538,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24240,1756792563.2175322,,1756792563.2175322,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24241,1756792563.2276425,,1756792563.2276425,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24242,1756792563.2375436,,1756792563.2375436,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24243,1756792563.2475631,,1756792563.2475631,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24244,1756792563.257534,,1756792563.257534,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24245,1756792563.2675421,,1756792563.2675421,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24246,1756792563.2775633,,1756792563.2775633,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24247,1756792563.2875583,,1756792563.2875583,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24248,1756792563.2975411,,1756792563.2975411,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24249,1756792563.3075695,,1756792563.3075695,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24250,1756792563.3175535,,1756792563.3175535,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24251,1756792563.3276649,,1756792563.3276649,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24252,1756792563.3375514,,1756792563.3375514,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24253,1756792563.3476765,,1756792563.3476765,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24254,1756792563.3575616,,1756792563.3575616,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24255,1756792563.3676195,,1756792563.3676195,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24256,1756792563.3775454,,1756792563.3775454,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24257,1756792563.3876371,,1756792563.3876371,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24258,1756792563.3978808,,1756792563.3978808,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24259,1756792563.4075253,,1756792563.4075253,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24260,1756792563.4175265,,1756792563.4175265,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24261,1756792563.4275568,,1756792563.4275568,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24262,1756792563.4375427,,1756792563.4375427,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24263,1756792563.4480138,,1756792563.4480138,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24264,1756792563.4575844,,1756792563.4575844,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24265,1756792563.4675343,,1756792563.4675343,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24266,1756792563.4777465,,1756792563.4777465,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24267,1756792563.487544,,1756792563.487544,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24268,1756792563.4975388,,1756792563.4975388,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24269,1756792563.507536,,1756792563.507536,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24270,1756792563.51752,,1756792563.51752,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24271,1756792563.5275815,,1756792563.5275815,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24272,1756792563.5375164,,1756792563.5375164,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24273,1756792563.5475206,,1756792563.5475206,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,1756792563.557569,,1756792563.557569,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24275,1756792563.5675402,,1756792563.5675402,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
